logFC	logCPM	LR	PValue	FDR
NELFA	0.265213206410029	6.17329104916526	0.822952060835141	0.364318464075725	0.838886449271744
NDUFC2	-0.372841002473875	5.85562989182767	0.822926484367418	0.36432591770425	0.838886449271744
LINC02220	-0.718857459664376	1.12748412515336	0.822777047100803	0.364369471718458	0.838886449271744
AC011773.4	-0.416207094809271	1.38776433288612	0.822420521307744	0.364473411532837	0.838886449271744
ALDH6A1	0.264196705628088	4.16201721088053	0.822380852849043	0.364484978822735	0.838886449271744
RGS3	-0.58574663324765	3.80619759541926	0.822211521092974	0.364534361541084	0.838886449271744
PRAG1	-0.582654987152846	5.70853029537273	0.822130116778652	0.364558105019014	0.838886449271744
AL139317.1	0.51273126790345	-0.0876956624536773	0.821964074160304	0.364606541884611	0.838886449271744
DNAJA1	-0.293086474152101	6.497100606938	0.821827218357684	0.364646471264963	0.838886449271744
PRX	0.478393945735749	1.73747694693747	0.821516066846647	0.364737276127231	0.838886449271744
HDHD5.AS1	0.404755456702732	2.00637348378274	0.821437822558736	0.364760115468132	0.838886449271744
DCAF6	0.253676067347989	7.29833958202355	0.821420553434479	0.364765156555602	0.838886449271744
GNAZ	0.326339302897562	3.48453469686148	0.821033778220591	0.36487808668851	0.838886449271744
NSL1	-0.272220852790424	5.70911677320202	0.820991985450736	0.364890292187905	0.838886449271744
C15orf32	-0.71009643856117	1.05553149654542	0.820879392737798	0.364923177491971	0.838886449271744
AC018730.1	-0.875705303114571	3.90823208407917	0.820596313457928	0.365005875482826	0.838886449271744
AC109811.1	-0.51318363214867	0.396639779668529	0.82059547074203	0.365006121710266	0.838886449271744
WEE1	-0.420589280235295	4.79395110062193	0.820566504734552	0.365014585231373	0.838886449271744
EIF2S2	-0.268744347104546	5.70036905362496	0.82033422390194	0.365082464749839	0.838886449271744
RABEPK	-0.274707676380049	3.80368835504163	0.820236618229145	0.365110993313928	0.838886449271744
TMEFF1	-0.413940389513721	6.79011866997016	0.820170524812895	0.365130313108122	0.838886449271744
SMAD2	0.246037775534488	7.55013505123865	0.819314063452886	0.365380793894082	0.838886449271744
C1orf56	-0.333048724206938	2.53473744433926	0.819306817951281	0.365382913930281	0.838886449271744
YAE1	0.297352077029993	4.3228710418375	0.819201870698105	0.36541362344441	0.838886449271744
ITGB5	0.377281975184174	5.06438320430276	0.819054210782227	0.365456837536459	0.838886449271744
GCC1	-0.380203829138296	1.93304031379358	0.819053643166919	0.365457003668199	0.838886449271744
CHRAC1	-0.381311176880024	2.79457658796811	0.818205027979347	0.365705496656212	0.838886449271744
LPAR1	0.411806502594784	5.42789225801379	0.818145888628222	0.365722822677892	0.838886449271744
GAN	0.264878559860919	5.18921553976348	0.817869536483705	0.365803800499685	0.838886449271744
RAB32	-0.524305827737004	2.97037526242295	0.817770328839657	0.365832876791226	0.838886449271744
CNGB3	0.839297807660804	4.27622853890561	0.81751694100836	0.365907155566277	0.838886449271744
TTC12	0.428557768556848	5.11243267892502	0.817485076266564	0.365916497961427	0.838886449271744
GREB1L	0.694571098800525	7.33498874480451	0.817268103289791	0.365980120873911	0.838886449271744
SNX14	0.240830321201666	7.28116860851374	0.81718297830939	0.36600508623512	0.838886449271744
CAMSAP1	-0.327227644151385	6.2276310873566	0.817025135130464	0.366051384563489	0.838886449271744
AL023755.1	1.0817130433039	1.63927938089014	0.816836804103467	0.366106636175763	0.838886449271744
CAVIN1	0.629490687739078	3.65963541044982	0.816835971186999	0.366106880558322	0.838886449271744
FBN2	0.485402811219053	8.07400325086784	0.816455009107329	0.366218680794466	0.838886449271744
B3GNT5	-0.286882929595805	4.71393679604634	0.816419322351475	0.36622915614765	0.838886449271744
AL031587.2	-0.368955889905634	1.36079158216764	0.81629068852282	0.36626691827874	0.838886449271744
C20orf96	0.33389215596667	3.75947936821548	0.816251406502712	0.366278451103083	0.838886449271744
GLIS2	-0.333272378817469	3.13052287813167	0.815634928145547	0.366459509283396	0.838886449271744
SCNN1D	0.519397718353028	1.82051308906892	0.815529503777933	0.36649048460108	0.838886449271744
ENPP6	0.412093702102542	0.37436195645098	0.815474651788957	0.366506602405585	0.838886449271744
LINC02265	0.446215864793268	0.243550673893014	0.815436012055516	0.366517956963342	0.838886449271744
TPM1.AS	0.653100573965167	0.507960924058142	0.815288426100839	0.366561330630986	0.838886449271744
AP000857.2	-0.727087636216028	1.78448906909654	0.815228488611444	0.366578947544916	0.838886449271744
LINC00271	0.466815916689506	5.84266320000803	0.815207622135762	0.366585080925626	0.838886449271744
HNRNPC	-0.251911513112772	8.66180056336604	0.815145967038234	0.3666032043291	0.838886449271744
TLCD3B	-0.447971292122329	1.65578431166669	0.814903535514336	0.366674478698628	0.838886449271744
CNTN3	-0.847860441814079	8.4140839305447	0.814795839883061	0.366706147165532	0.838886449271744
AC016065.1	-0.365635924608831	1.08847944321334	0.814654889163939	0.366747600204899	0.838886449271744
AC012443.2	0.434796309419738	0.734198352019067	0.814654136494258	0.366747821579491	0.838886449271744
DUS1L	-0.308011079951951	3.28330518727135	0.814536587610045	0.366782397239221	0.838886449271744
AC107375.1	-0.427627859941343	1.94197835651835	0.813668343041421	0.367037921728613	0.838886449271744
SFPQ	-0.286636469523367	7.84545050680022	0.813645097642635	0.367044766250981	0.838886449271744
SLC25A26	-0.277841545496793	6.13998892842283	0.81354830961163	0.367073267037917	0.838886449271744
ABCF1	-0.256970035575208	5.05848087134348	0.813522232157614	0.367080946487992	0.838886449271744
TYMSOS	-0.463388327802577	2.4805434927134	0.813508490304533	0.367084993363753	0.838886449271744
AL160254.1	-0.750109083799251	2.64150752519722	0.813495747298361	0.367088746141757	0.838886449271744
RABL2B	0.281525336392969	4.62523870191052	0.81339959882496	0.367117063304112	0.838886449271744
NAB2	-0.312234178064835	2.86393934708445	0.813274892887714	0.367153795587635	0.838886449271744
ZNRF1	0.315435920336867	6.70579768270698	0.813236394989744	0.367165136221276	0.838886449271744
AC093330.1	0.365481522884867	0.798063639463855	0.813232638117221	0.367166242939323	0.838886449271744
NGEF	0.391346539516019	2.70866423554952	0.812970596180628	0.367243447984866	0.838886449271744
NUP107	-0.239594309116723	5.6593201693408	0.812933329878494	0.367254429535002	0.838886449271744
SLIT1	-0.696151454678129	5.14290332346654	0.812679507155437	0.367329237584906	0.838886449271744
SHPRH	0.253612354087755	7.33917402946527	0.812586435737484	0.367356673419086	0.838886449271744
SCAND1	-0.363480581235944	4.77531058801009	0.812561922492709	0.367363899970847	0.838886449271744
HHEX	0.792579495024585	-0.263426346935687	0.812484023363316	0.367386866095823	0.838886449271744
CTDP1	-0.316353762661363	4.0082231404606	0.81238794032737	0.36741519592635	0.838886449271744
VPS53	-0.398149393403094	7.28340962739709	0.812169670190002	0.367479563587235	0.838886449271744
AL109615.3	-0.41216118618524	1.44128502088159	0.81212752799925	0.367491993085474	0.838886449271744
CALCB	0.630573244254926	2.22536818797138	0.812113702003536	0.367496071078375	0.838886449271744
ZNF174	0.442213355005975	2.08662948613397	0.811696419835442	0.367619178526839	0.838886449271744
KIAA0895L	-0.33918938693183	3.87504348103051	0.811373645656026	0.367714443363201	0.838886449271744
SERP2	0.608858927447598	2.13128771810764	0.811109155086048	0.36779253173652	0.838886449271744
AC127070.2	0.54365642142046	0.553143303120528	0.810956908946507	0.367837491446314	0.838886449271744
SOX21.AS1	-0.913363191855844	2.50439802956073	0.810880035254428	0.367860195870927	0.838886449271744
DDX50	-0.235582502756504	6.2396583788605	0.810088577306962	0.368094064083908	0.838886449271744
MCRIP2	0.323888755867895	3.05111905061059	0.810058296509352	0.368103015875625	0.838886449271744
CNEP1R1	-0.374288755359294	3.30547756458318	0.809970635096533	0.368128932577804	0.838886449271744
PLPP1	0.327226222482	6.98278414346585	0.809659894751576	0.368220822013174	0.838886449271744
BACH2	0.400279777065517	8.55602332050792	0.809544608971578	0.368254921438472	0.838886449271744
RBM25	-0.235006166911448	7.59805162795264	0.809506022747058	0.368266335519378	0.838886449271744
PIGO	0.325091256779788	2.10592975759426	0.809400835337716	0.368297453206719	0.838886449271744
RARA.AS1	-0.583707683780381	-0.207127406193756	0.809348364532076	0.368312977060789	0.838886449271744
RCVRN	0.964968957923777	0.238880729344269	0.809316575732945	0.368322382441786	0.838886449271744
ING5	-0.249010775792618	5.16061051873153	0.809230629990502	0.368347812960359	0.838886449271744
ARFGAP1	-0.370350062797201	4.72243290082806	0.809018462751666	0.368410601667511	0.838886449271744
PPP1R15B	-0.272499715838939	4.89528014611425	0.808852780879237	0.368459643867316	0.838886449271744
JOSD1	-0.267030424130802	3.80032074244488	0.808734780104923	0.36849457789693	0.838886449271744
LINC02802	0.644850018320098	1.43457872936983	0.808617260445329	0.36852937407478	0.838886449271744
CGN	0.453440763518055	1.89899746458644	0.808609722529729	0.368531606118289	0.838886449271744
RPRD1A	-0.2392942755672	7.02403334200649	0.808249602751269	0.368638262698376	0.838886449271744
BDH2	0.350191029389562	4.37265220553461	0.808240720527756	0.368640893887103	0.838886449271744
MBNL2	0.293189351516285	7.36139134194492	0.808235671614671	0.368642389542632	0.838886449271744
CD164	0.304223499263062	5.69010059465303	0.808198758320735	0.368653324741365	0.838886449271744
DNAJC13	0.249617309641666	6.77210299579463	0.808087239423166	0.368686363856231	0.838886449271744
ELK3	0.29277370285035	3.88220498603496	0.808070940856979	0.368691192891606	0.838886449271744
OGFOD1	-0.308430899785077	4.27238673574686	0.807807448627171	0.368769274144876	0.838886449271744
XPO5	-0.262754425097094	4.81163038873363	0.807785526462159	0.368775771427366	0.838886449271744
BABAM1	-0.29067120997768	4.14778883387226	0.807755011826182	0.368784815608294	0.838886449271744
AC073569.2	-0.402391318314011	3.190478719724	0.807717744847833	0.368795861523361	0.838886449271744
ECE1	-0.579956568129577	4.31763957654497	0.807226966476712	0.368941370995041	0.838944289264968
GALK2	0.258527604824523	6.73815445492037	0.8069465326748	0.369024551903469	0.838944289264968
CDR1	-0.700996616738533	1.46558318436799	0.806546512567485	0.36914324912719	0.838944289264968
TMEM134	-0.307687637308323	3.4825241059094	0.806307300838498	0.369214255389966	0.838944289264968
NSD1	0.368057210354055	7.00644164998039	0.80614533580135	0.369262342982563	0.838944289264968
NMNAT2	0.570518023669211	6.20204563211044	0.805957301219394	0.369318181596548	0.838944289264968
UNC13C	0.685989212993346	5.80308658854886	0.805945160045695	0.369321787435043	0.838944289264968
LINC02235	0.424766137417833	2.50172607444807	0.805715311138202	0.369390060110144	0.838944289264968
AL354809.1	-0.537546011732764	4.61157764619549	0.80560527248814	0.369422751428206	0.838944289264968
USP42	-0.244478385084034	5.83832140869014	0.805529302064424	0.369445323789338	0.838944289264968
RGS2	-0.380244639088247	2.50572024804951	0.805398174996611	0.369484288835138	0.838944289264968
AC005165.1	0.834950634046091	1.96023177220895	0.805361983382417	0.369495044357703	0.838944289264968
ZNF404	0.353912850047509	3.43450704159193	0.805236111181665	0.369532454799152	0.838944289264968
DDX11	-0.413761146224118	3.0611015898157	0.805187615952478	0.369546869461208	0.838944289264968
MIA2	0.276199378696246	6.44697459255088	0.804933791870326	0.369622328604045	0.838944289264968
PPARGC1B	0.56369302619579	3.858419911283	0.804685637323553	0.369696123018489	0.838944289264968
LYG2	-0.505860404990717	0.726563385083275	0.804679577847345	0.369697925198776	0.838944289264968
LINC02593	0.570128247944652	1.30576622546528	0.804498835264945	0.369751686419652	0.838944289264968
FBXW2	-0.289120531137858	5.55494753975027	0.804455117123127	0.36976469185801	0.838944289264968
FIS1	-0.309565454746186	4.86824095962628	0.804385040281469	0.36978553991254	0.838944289264968
ZFAND5	-0.297353399560499	6.20877705933536	0.804032066808219	0.369890575417168	0.838944289264968
LINC00880	0.558707292758654	4.11457510758163	0.80401217971502	0.369896494524153	0.838944289264968
APTR	-0.248259685016706	4.43802876241404	0.803771599705644	0.369968110163917	0.838944289264968
IFI27L1	0.329878236924793	5.17613403850677	0.803684097495564	0.369994162537388	0.838944289264968
ELP2	-0.478772750602316	6.58816510769569	0.803414349049181	0.37007449189259	0.838944289264968
SALL4	-0.363521671904366	1.90195914412086	0.803197544461612	0.370139072536988	0.838944289264968
TPRG1	0.439912077209435	4.14172404280436	0.803159835058283	0.370150306826239	0.838944289264968
AC019127.1	0.410990118945703	1.25327661336398	0.803099023085974	0.370168424775762	0.838944289264968
FZD5	-1.02962246452505	1.56409316174689	0.802901354683691	0.370227325443734	0.838944289264968
WDR17	0.297256042136391	6.8425152414057	0.802759973408818	0.370269461852689	0.838944289264968
AP001372.2	0.336773273681523	1.4579789566867	0.802681408883477	0.370292879633942	0.838944289264968
CLOCK	0.244229318686317	6.99353402964791	0.802593592696411	0.370319057509579	0.838944289264968
NAXE	-0.367351868160134	3.42115211208263	0.802580470954707	0.370322969303088	0.838944289264968
NUFIP2	-0.311039748583016	7.21321169972646	0.802429102983158	0.370368098597303	0.838944289264968
UXT.AS1	0.405965149805233	0.569357231265353	0.802317734509355	0.370401307222291	0.838944289264968
MAP3K12	0.298566666259998	4.44584673486714	0.801738968459395	0.370573954614121	0.839233045643287
FAM131B	-0.546605254989446	1.15540071243371	0.80127058387088	0.370713757154353	0.839356675635464
DRD4	-0.442900340526138	1.94118423426807	0.801253438362938	0.370718876109335	0.839356675635464
ZFX	0.362322801724076	6.52161642121967	0.801050940542725	0.370779341229525	0.839360304404331
AC079841.2	-0.497193505242941	0.391142446283791	0.800945568694193	0.370810810329292	0.839360304404331
CDR2L	-0.344374688428054	3.05828069163512	0.800533047959479	0.370934044727571	0.839536997590692
C12orf10	-0.366344496502687	3.21840859249721	0.798989985835668	0.371395518801523	0.840479094180164
MEX3D	-0.36214673720927	2.45956308425385	0.798349002460752	0.371587449490002	0.840811050934153
FAT3	0.400331242381165	8.9201135525419	0.798121108498435	0.371655721540854	0.840863151828006
LINC02175	0.534529859859928	3.4211181845491	0.797735897118949	0.371771162311464	0.841021041190976
C16orf95	-0.33521555204369	3.54855628505697	0.797500014403289	0.371841876764651	0.841021041190976
CLNK	0.417838743520365	0.52456278139849	0.797435325549249	0.371861272894224	0.841021041190976
ZNF440	-0.287641979265397	4.5585842093733	0.796948454236425	0.372007300446421	0.84111505655307
LINC02245	0.295493460195951	5.30550584390712	0.796865851653461	0.372032083433008	0.84111505655307
ASGR1	-0.410400725010136	2.82128771377503	0.79684405721544	0.372038622732793	0.84111505655307
LINC01111	0.856528242217108	2.29880216014511	0.796663871714912	0.372092692545583	0.841134971203882
ZNF865	-0.334354951690159	2.54986741740903	0.796250672119145	0.372216726394361	0.841209368194402
AL162595.1	0.34243775146267	1.47279828929787	0.796129819114613	0.372253014857598	0.841209368194402
KCTD7	-0.272310147828689	4.03133782167563	0.796057669628985	0.372274681501194	0.841209368194402
FNTA	-0.24054193221989	5.5772600781108	0.795749808901125	0.372367152550888	0.841209368194402
GPAA1	0.357359885368634	4.05986814245461	0.795577686858679	0.372418866247672	0.841209368194402
ID2	0.409709325837951	5.48275929217929	0.795528857987231	0.372433538605883	0.841209368194402
EXOSC1	-0.29895897631814	4.34875613855305	0.795499168479998	0.372442460261706	0.841209368194402
DIP2A	0.236559493152977	6.69881259747061	0.795324526310409	0.372494946043335	0.841225674719812
AC091564.5	-0.44142046953123	1.01101113159963	0.79482949770958	0.372643774846231	0.841313515541844
SCART1	-0.417893088778648	3.83152960033089	0.794481106688299	0.372748567400231	0.841313515541844
HIST1H2AK	0.439192220127914	-0.189610602232267	0.794414084002664	0.372768731886475	0.841313515541844
CENPF	-0.877487453828695	5.82584048217057	0.794108354511263	0.372860733213519	0.841313515541844
AL603832.1	-0.41771487364823	0.249426751415818	0.793978946576199	0.372899684732392	0.841313515541844
NFIB	0.36265362792314	8.8195113076908	0.793950539484072	0.372908235970185	0.841313515541844
PRDX3	0.310821297805429	4.76992816455708	0.793592136619578	0.373016147681572	0.841313515541844
