logFC	logCPM	LR	PValue	FDR
ZNF543	0.384056201474966	2.49285258637013	0.515872954543843	0.472607491405753	0.908211420455389
CIT	-0.435719483323862	2.80808902362531	0.515750017981812	0.472660255511871	0.908211420455389
COL6A3	-0.891135767715611	3.12062862927233	0.515733942954066	0.472667155583627	0.908211420455389
H3F3A	-0.308147694193085	7.7673493649455	0.515731035790255	0.472668403476881	0.908211420455389
AC005532.1	0.428632527248012	1.69304733087457	0.515719290306648	0.472673445252476	0.908211420455389
BTBD3	0.241136296698643	6.58221652582328	0.515565510308443	0.472739463696425	0.908211420455389
ALG12	-0.331977234386691	3.00099916155561	0.515286802540072	0.472859152231264	0.908211420455389
DUS3L	-0.499136960992984	1.89393907906553	0.515018097494981	0.472974591634695	0.908211420455389
SPRY3	0.385144530941361	2.07148069316026	0.514990574818476	0.472986418332991	0.908211420455389
SWT1	0.229599238779906	6.1544774542839	0.51497106156564	0.472994803612573	0.908211420455389
AC023302.1	-1.3645089380148	-0.747838180367138	0.514924683105011	0.47301473443647	0.908211420455389
HADHA	0.238629392776072	5.5663648254597	0.514919343490577	0.473017029186269	0.908211420455389
CD36	0.656299248259837	4.87489504474977	0.514752893588184	0.473088571645762	0.908211420455389
ADGRA2	-0.842701363774042	1.96507706084495	0.514646939076243	0.473134121480581	0.908211420455389
EIF2B1	-0.258183632424386	4.00127879753983	0.514549977057455	0.473175811667276	0.908211420455389
CCDC181	-0.252050580515772	4.37647367472204	0.514418213562068	0.473232474775739	0.908211420455389
AC090644.1	-0.389598668419369	3.18983990435423	0.514405548453998	0.473237921813046	0.908211420455389
AC018521.4	-0.62819787276618	0.117911068476349	0.51430143343235	0.473282703677703	0.908211420455389
AC009005.1	-0.658673166812363	0.308024325527234	0.5140504114052	0.473390701289553	0.908211420455389
EMB	-0.441706121745519	2.94264562881759	0.514029063006068	0.473399887887769	0.908211420455389
FRMPD3.AS1	0.772346846764477	-0.316910427322492	0.514015751462579	0.473405616229364	0.908211420455389
KCTD2	0.341326317171856	4.18041873243348	0.513990330681622	0.473416555837558	0.908211420455389
AC008763.1	0.915692288049293	-0.617500817777979	0.513655860493452	0.473560530281669	0.908211420455389
PCDHB10	0.548696940137836	1.98039395802319	0.513565010720198	0.473599649296185	0.908211420455389
DHRSX.IT1	-0.559767881358121	0.417993823214995	0.51348180825984	0.473635480047984	0.908211420455389
DOT1L	-0.258498504633523	5.056996668856	0.513265264785399	0.473728754087172	0.908211420455389
FAM180A	-0.938206521714845	-0.826401752761878	0.513237727092764	0.473740617819949	0.908211420455389
CMTR2	0.315405146033659	4.18334437904664	0.513202245682205	0.473755904559217	0.908211420455389
TNIP2	-0.305743474227177	2.73132859497059	0.513201670385661	0.473756152425406	0.908211420455389
AC016737.1	-0.938198986759392	-0.82632426093272	0.513059296108495	0.473817500766442	0.908211420455389
ADAMTSL5	-0.938198986759392	-0.82632426093272	0.513059296108495	0.473817500766442	0.908211420455389
SAP18	-0.236629610693024	4.80239876783925	0.513040357602865	0.473825662241283	0.908211420455389
ARG2	-0.407013401662197	2.61569189677467	0.512694987540396	0.473974538107401	0.908211420455389
CSE1L	-0.22072731792069	5.39875841787438	0.512590245074416	0.474019703581987	0.908211420455389
AC119150.1	-0.531109933754726	1.68446426565346	0.512394887158655	0.474103961543921	0.908211420455389
AC106820.3	-0.868143537542717	-0.476710068443932	0.512346478041751	0.474124844174713	0.908211420455389
TRAM1	0.237713972308434	5.81195573852377	0.512262991660223	0.474160861873352	0.908211420455389
NXF1	0.26210230283798	3.78713243886507	0.512158223649862	0.474206067173651	0.908211420455389
PDE1A	-0.379374323876957	9.0083733213316	0.512138335086231	0.474214649480541	0.908211420455389
EIF4G3	-0.255007129470563	9.94101440563701	0.5120790732513	0.474240223623563	0.908211420455389
AC009505.1	0.351944414695146	2.91057606248076	0.512005190072021	0.474272110667266	0.908211420455389
SIPA1L1	0.232878479118342	9.1618208157713	0.511892007740264	0.474320965473884	0.908211420455389
GRIN2B	0.530615517589437	7.01921684640443	0.511852416408658	0.474338056878651	0.908211420455389
FARSA	-0.31321655646957	3.16589661435125	0.511731322095284	0.47439033896771	0.908211420455389
IFT74	0.24603188560003	6.40040924603782	0.511668741689434	0.474417361526434	0.908211420455389
ZNF491	-0.311125812370344	3.92667891796403	0.511597431205284	0.474448156825582	0.908211420455389
NOD2	0.717716531980094	0.126863412567234	0.511558958008971	0.474464772750784	0.908211420455389
AL121827.2	-0.452535059856217	2.5547957081505	0.511138744678688	0.474646317323245	0.908211420455389
AC010638.1	0.458942858250745	2.62844751090626	0.510929230019142	0.474736875979962	0.908211420455389
AC011933.3	-1.05602123372277	-0.441603869222704	0.510894113083809	0.474752057340765	0.908211420455389
TUBB1	-0.79449657825387	-2.22913519961603e-05	0.510859041439748	0.474767219908563	0.908211420455389
LLPH	-0.31002410725097	3.45141223124224	0.510821398634634	0.474783494944612	0.908211420455389
PSMC4	-0.260730652537477	3.81452200597253	0.510799129050222	0.474793123726105	0.908211420455389
AL159174.1	0.769944950300795	-0.743714659331656	0.510661500400671	0.474852637764219	0.908211420455389
UBQLN1	-0.22099198882609	6.27862140110786	0.510634156796646	0.474864463258713	0.908211420455389
GRM3	0.390168554149205	6.47190259128979	0.510427021265025	0.474954060260971	0.908211420455389
OSGEPL1	-0.28409233189026	3.73632050918925	0.510357375261521	0.474984191985979	0.908211420455389
AC025165.4	-0.917154597973411	-0.478447552706529	0.510349461363303	0.474987616060245	0.908211420455389
HIST1H2AE	-0.505334443830007	1.35431777624949	0.510270355856978	0.475021844522753	0.908211420455389
IMPA1	0.23916139986886	4.25566379765427	0.510217701013841	0.475044630168498	0.908211420455389
AL353648.1	-0.573265180768549	0.663159824463779	0.510114432401301	0.47508932337053	0.908211420455389
NPIPB11	-0.411031064135997	1.5139613765635	0.510092765507073	0.475098701364435	0.908211420455389
F2RL2	-1.07897680650222	0.0149190831036794	0.509981452771001	0.475146885146495	0.908211420455389
RHOH	-0.742223110240352	3.40200492914489	0.509901304810157	0.475181583594754	0.908211420455389
RBM46	0.998121047874828	-0.956049029407712	0.509818556057899	0.475217412323733	0.908211420455389
AL589863.1	0.998121047874828	-0.956049029407712	0.509818556057899	0.475217412323733	0.908211420455389
ACCSL	0.998121047874828	-0.956049029407712	0.509818556057899	0.475217412323733	0.908211420455389
AL355834.1	0.998121047874828	-0.956049029407712	0.509818556057899	0.475217412323733	0.908211420455389
AC003043.1	0.998121047874828	-0.956049029407712	0.509818556057899	0.475217412323733	0.908211420455389
LINC01727	0.998121047874828	-0.956049029407712	0.509818556057899	0.475217412323733	0.908211420455389
PRKAR2A	0.234042313465038	6.18756984731093	0.509724222547521	0.475258262401068	0.908211420455389
MANSC4	-0.749000406169943	-0.245523431712416	0.50962741523965	0.475300189662544	0.908211420455389
OIP5	-0.449353172617824	2.60922917613517	0.509594580068612	0.475314411946024	0.908211420455389
AC114737.1	0.800948803611853	-0.597706690200605	0.509517661563334	0.47534773127031	0.908211420455389
AC096537.1	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
TRAPPC3L	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
AC023300.2	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
AC108097.1	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
FAM106C	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
AC011472.4	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
Z99916.1	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
AL031587.4	0.997733325763234	-0.955968898534838	0.50948733490176	0.475360869124879	0.908211420455389
FEM1B	0.247560123163747	4.96113993766608	0.509293356477185	0.475444916747505	0.908211420455389
SLC2A14	0.626506958358495	1.16501019319248	0.50915673686014	0.475504126253636	0.908211420455389
RXYLT1	-0.26974556262833	4.19353067605943	0.5089692787301	0.475585388149757	0.908211420455389
AC006116.11	-0.693993268124632	-0.0523133887406917	0.508930017186436	0.475602410636943	0.908211420455389
SLC16A4	0.385518426834157	2.90692269698792	0.508852137524274	0.475636179575794	0.908211420455389
EPHA4	-0.319626301963444	6.94026900022925	0.508831188844781	0.475645263674053	0.908211420455389
OSR2	-1.39950682592666	-0.815109705281258	0.508656146642848	0.475721179276677	0.908211420455389
C8orf48	-0.68858308750071	0.14208836412022	0.508204587573322	0.475917110954817	0.908211420455389
PEX19	0.308289182544063	3.07120793065965	0.508058813592362	0.475980390382087	0.908211420455389
PLCXD3	0.736771878898906	3.93722094528319	0.508007954487939	0.476002471171758	0.908211420455389
AC021613.1	0.833007826148724	0.66926820964516	0.508007712785455	0.476002576112342	0.908211420455389
AC080013.6	-0.916752345322179	-0.420293211488566	0.507907475023123	0.476046099842687	0.908211420455389
TRIQK	0.24928626573311	5.95632331490656	0.507865872783219	0.476064165641987	0.908211420455389
ACKR2	-0.587173001543633	0.546761855669402	0.507864292126166	0.476064852065325	0.908211420455389
AMPD2	-0.315541317906698	3.49184073459152	0.507816400686882	0.476085650383815	0.908211420455389
MIF.AS1	0.703712286930249	-0.279632421764728	0.507692205318532	0.476139592901746	0.908211420455389
HNRNPF	-0.240851900563644	5.16182439733671	0.507619649917189	0.476171110927072	0.908211420455389
GTF2F2	-0.220191033740249	6.62472345335162	0.507505900334995	0.476220530517192	0.908211420455389
AC133550.2	-0.440905118719202	1.99835170876743	0.50749033243702	0.476227294788362	0.908211420455389
MDN1	0.210141431383442	6.42039961708106	0.507311680352247	0.476304930540717	0.908211420455389
NRK	-0.570161435317219	1.49607564323678	0.50730839998762	0.476306356261503	0.908211420455389
PDE6C	-0.675253550475709	0.354967496360451	0.5070935143333	0.476399765573163	0.908211420455389
FSCN3	-0.545131850525447	0.397118664311952	0.506847034072991	0.476506945577501	0.908211420455389
PJA2	-0.239296557051853	7.45965375698545	0.506844867450015	0.476507887890582	0.908211420455389
MSR1	0.633099373617204	1.36897594456851	0.506817170805222	0.476519934051942	0.908211420455389
TUBB8	0.829418382103691	0.902938476445468	0.506793926622404	0.476530044077216	0.908211420455389
CELSR2	-0.295333308252675	4.12881786838384	0.506783051885957	0.476534774148797	0.908211420455389
AL807776.1	0.911549926987455	-0.637059365775659	0.506746115318304	0.476550840636389	0.908211420455389
GJB7	0.428670275543719	1.76098443875653	0.506732964242183	0.47655656124016	0.908211420455389
TMEM87A	-0.242654740031832	6.58140916929425	0.506732449754004	0.476556785040319	0.908211420455389
ZNF70	0.323782888692937	3.14564408206443	0.506666179300716	0.476585613835377	0.908211420455389
ORMDL1	0.20956567435835	5.88466545571009	0.506641366620319	0.476596408512032	0.908211420455389
RPS17	0.286439230336936	8.10042301000493	0.506471599194622	0.476670275969303	0.908211420455389
ZSWIM1	-0.473839612967099	0.828669730166115	0.506457050275839	0.476676607212922	0.908211420455389
NDUFB3	-0.279723437277285	4.11007671720196	0.506276831453643	0.476755044282345	0.908211420455389
CAV2	-0.839701830063884	1.41386600023284	0.506267446865152	0.476759129335268	0.908211420455389
OTX1	0.520338010494103	2.66932286180903	0.506262354830197	0.476761345890239	0.908211420455389
TAS2R30	0.378835388980645	2.31671182111355	0.506123188135206	0.476821931439223	0.908211420455389
LRFN5	-0.513120936076708	7.04961637073508	0.506060393665425	0.476849272816103	0.908211420455389
AC092162.2	0.891751828422726	-0.772980119229011	0.505869449092207	0.476932427802665	0.908211420455389
DIS3L2	0.238197494663273	7.54569062469669	0.505771916143575	0.476974911818623	0.908211420455389
FYB2	0.677044373124816	3.95396662053873	0.505745784654543	0.476986295384856	0.908211420455389
LINC01478	-0.567195133217246	1.73013155168188	0.505712763570523	0.477000680873843	0.908211420455389
SMN2	0.417439866099058	2.06528802130257	0.505678268634512	0.47701570919516	0.908211420455389
SLC4A10	-0.431857077246129	6.0590314538464	0.505622153623271	0.477040158328868	0.908211420455389
KDF1	-0.974899427874496	-0.0486262249686026	0.505579680642022	0.477058665031263	0.908211420455389
PPP1R3F	0.313098447819915	3.74384763385454	0.505577915218144	0.477059434302677	0.908211420455389
TMEM259	-0.250337230736329	4.62600670998651	0.505510542855543	0.477088792861345	0.908211420455389
INE1	0.42996765077721	1.44748442114311	0.505307566329268	0.477177260858199	0.908211420455389
PCDH7	0.264149080645254	9.00588644841942	0.505205611436235	0.477221708330999	0.908211420455389
ZNF92	-0.256740436369914	3.98369192482962	0.505102521643533	0.477266657430377	0.908211420455389
AC103858.1	0.734012550862757	-0.551279935763289	0.504959922459069	0.477328844752906	0.908211420455389
MYO6	-0.240973133030816	7.55848180452798	0.504836590903935	0.477382640144807	0.908211420455389
SNHG6	-0.2945913127458	5.62830199605418	0.504706483373201	0.477439401835929	0.908211420455389
TLL2	-0.750660894973694	2.49316408249706	0.504668459443582	0.477455992520619	0.908211420455389
IVD	-0.224475981609956	5.05280230738175	0.504537494039742	0.477513142832571	0.908211420455389
AC006329.1	-0.888126365802615	-0.0104432691913689	0.504425508291446	0.477562019707926	0.908211420455389
VILL	0.635965545905337	-0.264028962620268	0.504323689362572	0.477606466296676	0.908211420455389
RAB40C	-0.239258566773718	4.28662795666384	0.504023196859357	0.477737678388486	0.908211420455389
INAVA	-0.501472993326987	1.3488474173379	0.503983816356259	0.477754878512417	0.908211420455389
DPAGT1	-0.372654105507311	2.26022345444107	0.503894457907619	0.477793911127561	0.908211420455389
COPS7B	-0.270376798035406	3.93820048633925	0.503875925704214	0.477802006820867	0.908211420455389
TASOR	0.230365234514874	6.89498883265856	0.503755995898075	0.47785440292443	0.908211420455389
AC004973.1	0.85671641892173	-0.311889816133979	0.503749545495165	0.477857221305157	0.908211420455389
CDK15	-0.735740401057389	0.00926389863615157	0.503611817157463	0.477917405555586	0.908211420455389
AP001783.1	0.667276001226156	1.00092242440754	0.503576798227076	0.477932710030087	0.908211420455389
PEX2	0.23448470050378	5.17536165541154	0.503544375623101	0.477946880534182	0.908211420455389
AC005899.1	0.459983189412064	0.808604969630495	0.503499053132017	0.477966690165143	0.908211420455389
AC244517.11	-0.402365966812449	2.64453102500193	0.503385897282048	0.478016154367081	0.908211420455389
THAP3	0.303610309608907	3.01089862801323	0.503072453294513	0.478153214858312	0.908211420455389
AC109322.2	0.404977723351994	1.9938117169131	0.502968619289041	0.478198632783924	0.908211420455389
RP2	0.257651443737809	4.70128566983024	0.502781165654099	0.478280644530876	0.908211420455389
LINC02439	1.01545408198424	-0.452882145984921	0.502763880145398	0.478288208169958	0.908211420455389
PBX2	-0.297802306863627	3.24834830996997	0.502694974048468	0.478318361428762	0.908211420455389
ZNF777	0.311220062126261	3.10565337714227	0.502288274023764	0.478496396348859	0.908211420455389
NDRG3	0.258550743234225	5.12051581169174	0.502203920194296	0.478533336207581	0.908211420455389
RNF125	-0.597239792659172	0.786297090473731	0.502034755009125	0.478607430329235	0.908211420455389
AC006115.2	0.386004346728864	4.63215720002938	0.501981068322463	0.478630948944845	0.908211420455389
EFL1	-0.23385269527387	5.80972731334936	0.501959185601794	0.478640535686371	0.908211420455389
THBS4	0.249842017578001	5.190774698899	0.501753092383984	0.478730839787209	0.908211420455389
IDUA	0.488080558506073	1.66065714278547	0.501666141866995	0.478768947349032	0.908211420455389
AC025434.1	-1.19272778775525	-0.475766369277694	0.50147055520279	0.478854684700632	0.908211420455389
WDR54	-0.301815367667077	3.81795482860031	0.501415938899972	0.478878630781936	0.908211420455389
RAD51	-0.494962676257001	1.57571774029605	0.501381898188314	0.47889355665035	0.908211420455389
