logFC	logCPM	LR	PValue	FDR
AC245187.2	1.24952813172931	0.559996626096406	0.827376830894615	0.363032144053244	0.991521663374722
CLEC18C	1.24952813172931	0.559996626096406	0.827376830894615	0.363032144053244	0.991521663374722
AC022101.1	-0.597682402364274	3.87582510975248	0.827178290783828	0.363089726705545	0.991521663374722
ZKSCAN3	0.695800071618342	2.47730536260532	0.82714861616464	0.363098334329581	0.991521663374722
CLUL1	-0.667459623230952	3.01347803624196	0.827106741102118	0.363110481378038	0.991521663374722
BBS5	-0.412195220602439	4.9030941246147	0.826954113959404	0.363154759961742	0.991521663374722
MRPL27	-0.505516571458612	3.81358650445321	0.826798983712857	0.363199772370152	0.991521663374722
DCXR	-0.531658492968566	3.68637080675927	0.826570207621685	0.363266167848092	0.991521663374722
AC006059.5	-1.3183385661867	0.715729687642239	0.826368790196284	0.363324637178586	0.991521663374722
ATP6V0A4	-1.3183385661867	0.715729687642239	0.826368790196284	0.363324637178586	0.991521663374722
ABCC1	0.359566280626999	5.8718040893279	0.826337366192601	0.363333760405299	0.991521663374722
PSMG4	-0.4928482727348	4.39098226226439	0.826239241092444	0.363362250779355	0.991521663374722
ZRANB1	-0.361006896839613	5.9065504580493	0.826236043331446	0.363363179293137	0.991521663374722
NUBPL	-0.361466825948213	6.9501926483611	0.826041961675748	0.363419539708828	0.991521663374722
SMS	-0.42113671469601	5.27573600726336	0.826009142289971	0.36342907150187	0.991521663374722
AL122014.1	0.969602604166244	1.01949323993807	0.825816876542973	0.363484918534461	0.991521663374722
PSMD10	-0.58372128312181	3.39325808982082	0.825558330782421	0.36356003650081	0.991521663374722
ZFHX2.AS1	-0.569629313240874	3.28787050629362	0.825190644915374	0.363666901058948	0.991521663374722
CAMSAP1	-0.360888293432628	6.03268774448697	0.824647172897155	0.363824935873199	0.991521663374722
NLK	0.343191165055531	6.65152827101608	0.824283177239935	0.363930834365414	0.991521663374722
AC068888.1	-0.532443739271003	4.31231913440103	0.823595068994613	0.364131144616209	0.991521663374722
ZBED3.AS1	-0.411977490523954	5.75579756428889	0.823544496246278	0.364145872505594	0.991521663374722
MYO1C	-0.498139585798639	3.86943863107799	0.823489224646613	0.364161969746302	0.991521663374722
AL356441.1	-1.09617326889704	1.13028592983371	0.823436261063809	0.364177395726942	0.991521663374722
RBM44	-0.864771555747215	1.91005258894608	0.823235827800707	0.364235781380969	0.991521663374722
C2orf74	-0.659355507402053	2.9005502583023	0.823217423376859	0.364241143188219	0.991521663374722
COPS5	-0.463950772627548	4.25544912344284	0.823205061809904	0.364244744576067	0.991521663374722
TNNT1	-0.642922019580866	4.07129295423689	0.822964718578188	0.364314775367885	0.991521663374722
HARBI1	-0.976595219249306	1.4345374813576	0.822808568075691	0.364360284220079	0.991521663374722
AC002057.2	-0.59256462879096	4.81880893744436	0.822655426747007	0.364404923717884	0.991521663374722
MYL3	1.02894390570474	1.14122383945311	0.822593604304577	0.364422946621364	0.991521663374722
SCO1	-0.449992674652363	4.33240748095916	0.822578901096794	0.364427233183285	0.991521663374722
SH2D4A	0.796997863720078	1.51060081345327	0.82251647634112	0.364445433226234	0.991521663374722
SIGMAR1	-0.524288607569824	3.73705462557522	0.822421048558812	0.364473257790283	0.991521663374722
HAS2	1.13323394495563	1.10650575534303	0.821920740734272	0.364619184294665	0.991521663374722
AC099778.1	-0.917159545103127	1.5152677520455	0.821824361596707	0.364647304824999	0.991521663374722
PDS5B	0.334395576902302	8.59232695129502	0.821807235809791	0.364652301928281	0.991521663374722
CHSY3	-0.455109853065332	4.94310871770545	0.821723081284548	0.364676858607746	0.991521663374722
PAXIP1	0.40166280558383	5.17520221593813	0.821707326580507	0.36468145615778	0.991521663374722
PWWP2B	-0.697636735731391	2.49570977357109	0.821503831908176	0.364740847349021	0.991521663374722
LINC01719	-0.759247502368221	2.15686917055615	0.821497564677001	0.364742676692269	0.991521663374722
PLEKHA5	-0.54878874920322	9.87573272872456	0.821206212317882	0.364827733617943	0.991521663374722
AC011825.2	0.997639388228874	0.693828646865531	0.821195400631136	0.36483089049266	0.991521663374722
ECHS1	-0.482959570091431	4.48497160573067	0.820963870698864	0.36489850336631	0.991521663374722
MLF1	-0.377248814460551	6.12442528195592	0.820910402447966	0.364914119979665	0.991521663374722
NLRP2	0.736388836531474	3.17100153356935	0.820830938234252	0.36493733101357	0.991521663374722
EXOC7	-0.413046095325075	5.02051419543891	0.820570661967519	0.365013370520883	0.991521663374722
MRPS10	-0.59373796403554	3.34676755210492	0.820523693132003	0.365027094767871	0.991521663374722
AC011246.1	0.751736318053077	1.90830404752019	0.819782787024766	0.365243681447979	0.991521663374722
AC083805.1	-1.10279922932479	1.13334766521562	0.8189923505487	0.36547494363385	0.991521663374722
ZNF397	0.370973516189778	5.29494664734168	0.818903327955714	0.365501002164373	0.991521663374722
OGDHL	0.610848260589863	2.78228135912407	0.818702534730859	0.365559787449668	0.991521663374722
TMEM243	-0.46789457685373	4.1149373978404	0.81863463876387	0.365579667997878	0.991521663374722
LINC02770	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
CD86	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
A4GNT	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
HMX1	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
AP001961.1	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
MEP1A	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
HOXA.AS3	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
SYK	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
MPP7.DT	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
FOLH1	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
HOXC8	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
AL079303.1	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
AC091544.4	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
AC022903.2	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
MYL4	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
HOXB5	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
HOXB6	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
NGFR	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
FOXS1	-2.39130754857074	-0.10219048911628	0.818452581973816	0.365632983260184	0.991521663374722
UNC5CL	0.949932267381883	0.805920674666516	0.81844836192254	0.365634219228478	0.991521663374722
HNRNPF	-0.375310319569157	5.93398269145315	0.818275310955192	0.365684907373628	0.991521663374722
GRWD1	-0.689207610944436	2.59630329770076	0.817563179885657	0.365893599419681	0.991521663374722
AC069209.2	1.00630607640125	0.701622736850344	0.817527861705842	0.365903953812889	0.991521663374722
USF1	0.657258945836317	2.71468015166266	0.817512780843003	0.365908375262656	0.991521663374722
AC096642.2	1.05132343617947	0.839145748928451	0.816905844454019	0.366086380120452	0.991521663374722
WDSUB1	0.386282833145981	5.56602894327592	0.816886270071405	0.366092122977607	0.991521663374722
CDNF	-0.770770143353582	2.16688310632274	0.816339561575693	0.366252570322769	0.991521663374722
AC093797.1	0.98913969886752	0.697210460654749	0.81617380466078	0.366301235741006	0.991521663374722
AC093516.1	0.98913969886752	0.697210460654749	0.81617380466078	0.366301235741006	0.991521663374722
AC008764.6	0.98913969886752	0.697210460654749	0.81617380466078	0.366301235741006	0.991521663374722
NDUFB2	-0.402561941715612	5.62632248158455	0.815742157956417	0.366428007226725	0.991521663374722
ZNF654	0.345419769399888	6.85755436051055	0.815595441370653	0.366471110685813	0.991521663374722
RABL2A	0.466665422441819	5.11941308104644	0.815578731699392	0.366476020220307	0.991521663374722
ANXA3	0.580807236482753	4.34245946132207	0.815567023413299	0.366479460332482	0.991521663374722
AC027698.1	-0.810675055268909	1.84078250533908	0.815459627569771	0.366511017320158	0.991521663374722
HCG18	-0.376688125088948	5.68234893809448	0.814971938063872	0.366654366541202	0.991521663374722
GARS.DT	0.381121256565212	6.29368161476671	0.814959094494267	0.366658142773304	0.991521663374722
BRI3BP	0.380560771130481	5.32410211225032	0.814811642514133	0.366701500080968	0.991521663374722
AC122719.3	-1.03329169956324	1.09356112298845	0.814789316292696	0.3667080655836	0.991521663374722
ZNF804A	-1.22904111119293	8.49678123766628	0.814326584061213	0.366844178650583	0.991521663374722
PTPMT1	0.714575516529748	2.08681077060673	0.813771258785676	0.367007620695674	0.991521663374722
CLPB	0.423688456577092	4.50723238220348	0.813769898562039	0.367008021157714	0.991521663374722
CD55	-0.487765989680984	4.10049971965535	0.813640220773236	0.367046202249783	0.991521663374722
AC124947.1	0.838658333670175	1.73732123492088	0.813537576444528	0.367076427780374	0.991521663374722
AL078590.2	1.06961193129425	0.463949714324473	0.813531065480025	0.367078345171532	0.991521663374722
AC022034.3	1.06961193129425	0.463949714324473	0.813531065480025	0.367078345171532	0.991521663374722
TAS2R50	1.06961193129425	0.463949714324473	0.813531065480025	0.367078345171532	0.991521663374722
AL158196.1	1.06961193129425	0.463949714324473	0.813531065480025	0.367078345171532	0.991521663374722
CDYL2	-0.426465293477238	5.32055402630674	0.813012702102189	0.367231040855597	0.991521663374722
PAICS	-0.380495193019647	5.93563667588067	0.812655675369883	0.367336262509269	0.991521663374722
AC245140.3	-1.06271340726097	1.11746871853233	0.812408215514769	0.3674092175879	0.991521663374722
MNS1	-0.438541420076198	5.88974900753388	0.812241751510795	0.367458305139323	0.991521663374722
AC022150.4	-0.580219441532338	3.2011920897688	0.812208246101947	0.367468186446358	0.991521663374722
AC053527.2	-0.451704992257517	5.37706392719381	0.811998010866226	0.367530196774296	0.991521663374722
SYNDIG1	0.551838848288547	4.40757032720252	0.811685249223554	0.36762247489175	0.991521663374722
BCL7C	-0.36890723601375	5.61512227243967	0.811250174820552	0.367750894106143	0.991521663374722
SPATA17	-0.371912230635779	7.52579012734265	0.811118554343867	0.367789756298184	0.991521663374722
AL645608.7	-1.09257393693771	1.52603816909473	0.810898951672102	0.367854608780408	0.991521663374722
TOX2	-0.71824279734842	2.75200701617753	0.810754645881006	0.367897233445258	0.991521663374722
TPM4	0.420006839639994	6.49770613973023	0.81045703191077	0.367985163571617	0.991521663374722
USP50	-0.614642324622561	3.10052803745852	0.810418966473096	0.367996412123613	0.991521663374722
TRIL	-1.39580411849355	4.15538341319357	0.810237790400969	0.368049957233117	0.991521663374722
STAMBP	0.397291718935262	4.82625175382233	0.810235509872965	0.36805063129362	0.991521663374722
AL355612.1	-1.1801036628546	5.23706463848321	0.810211211781119	0.368057813238827	0.991521663374722
ZNF829	0.557082141967515	3.3032301505063	0.810136077454444	0.368080022414408	0.991521663374722
CLDND1	-0.464440773327186	4.2863063609111	0.810123090834191	0.368083861356465	0.991521663374722
SNHG19	-0.541217310213338	3.79647695459344	0.810029907375807	0.368111408717285	0.991521663374722
LRRTM3	-0.518014683886481	4.41462890266071	0.809823665233017	0.368172389252442	0.991521663374722
TIMP2	0.37272780613892	6.09007955129001	0.809748601266463	0.368194587238966	0.991521663374722
ENOX2	-0.370479484507357	5.67033475718692	0.809719482452355	0.368203198783222	0.991521663374722
UNG	-0.492399792699042	4.03641120607429	0.809706540074447	0.368207026428094	0.991521663374722
AP005328.1	-1.13971561210312	1.52392696118702	0.809596931759275	0.368239444770283	0.991521663374722
SDAD1	-0.648399101404617	4.72739785027144	0.808924273650781	0.368438480734875	0.991521663374722
AC007493.1	0.941683992451102	0.895781990644737	0.808849075428263	0.36846074079285	0.991521663374722
GATA2.AS1	0.861906128752119	1.656054181545	0.807960760571618	0.368723840066538	0.991521663374722
LINC02614	0.355767534034248	5.74961020128847	0.807949068692004	0.368727304686927	0.991521663374722
EIF3E	-0.35693731416616	7.50911275679988	0.807780270059291	0.368777329341634	0.991521663374722
RNF217	0.359001067301768	6.45165944062735	0.807454150357309	0.368874003961928	0.991521663374722
AC005740.3	-1.03046905778346	1.46818748137961	0.807298644814022	0.368920114305668	0.991521663374722
AC021054.1	1.04737574471378	1.25536234579929	0.807233050384279	0.368939566705404	0.991521663374722
HSBP1L1	0.600925895132877	2.64978108313899	0.806973822043966	0.369016456316651	0.991521663374722
EFL1	-0.375818727147381	5.69775319491657	0.806943895478227	0.369025334259828	0.991521663374722
BRSK2	-0.517126313276349	3.5351581841059	0.806480676381212	0.369162789672687	0.991521663374722
C1QTNF12	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AL162741.1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
SPOCD1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
LRRC53	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AC012081.1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AC093725.2	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AL157371.2	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
HEPACAM2	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AL158825.2	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AC034102.3	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AC073896.5	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AL137060.3	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AL442067.2	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
SSTR1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
AC120498.9	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
U95743.1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
VMO1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
LINC00868	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
CLDN14	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
CACNA1I	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
SPIN4.AS1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
TKTL1	1.22461712733255	0.186168008348193	0.806431000658841	0.369177534656552	0.991521663374722
CFAP99	0.727262287851497	2.21024805031165	0.806053148673084	0.369289717335967	0.991521663374722
AC008467.1	0.552307534751769	3.60624167726928	0.805985429934051	0.369309827765478	0.991521663374722
FP236383.4	1.22926305826831	0.40069051633609	0.805643122923087	0.369411506009835	0.991521663374722
FAM104B	-0.62903823568352	2.94428071010851	0.80564053130213	0.369412275968917	0.991521663374722
MYORG	0.667923017339453	2.21271167942572	0.805589241085032	0.369427514524805	0.991521663374722
TMEM168	-0.386470588404896	5.33093129368777	0.805412417642013	0.369480056286581	0.991521663374722
COPS4	-0.445719401345332	4.75790146133772	0.805368009647077	0.369493253425668	0.991521663374722
AL139021.1	-0.675088723532222	2.81340743712225	0.80534857535041	0.369499029103966	0.991521663374722
AL357568.2	-0.877129036842342	1.65457498431705	0.805306771592037	0.369511453188591	0.991521663374722
KCTD14	0.831651204643509	1.24752355265684	0.805280979674009	0.369519118841734	0.991521663374722
