logFC	logCPM	LR	PValue	FDR
DDR1.DT	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
RFPL4B	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
AC002101.1	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
C10orf113	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
AL450326.3	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
AP001107.7	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
AP003059.2	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
AC018653.3	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
DAOA.AS1	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
AC024614.4	1.78641462723266	-0.475564287442561	1.0364552553304	0.308647321185879	0.883626249371313
AC090213.1	-2.95095776349724	-0.225877301269679	1.03640965532107	0.308657963744406	0.883626249371313
Z97832.2	0.949211242973278	0.978528874720171	1.03630817669399	0.308681649490846	0.883626249371313
SLC25A3	-0.36799192910025	6.49482193290879	1.0359781014783	0.308758707446445	0.883626249371313
AL731574.1	-2.85076756417705	-0.303056895594154	1.03567324001578	0.308829901312233	0.883626249371313
ARPC4	-0.550731311786168	3.91021624353228	1.03557994515776	0.308851692591181	0.883626249371313
PRICKLE2.AS3	1.07190838155512	1.5699457138146	1.03482368693843	0.309028408829222	0.883626249371313
COX16	-0.41285143926587	5.08903773771116	1.03468823899981	0.309060073071138	0.883626249371313
LINC02264	-2.77034969355835	-0.32275093924304	1.03453818582682	0.30909515656485	0.883626249371313
AC138819.1	-2.77034969355835	-0.32275093924304	1.03453818582682	0.30909515656485	0.883626249371313
CLDN10.AS1	-2.77034969355835	-0.32275093924304	1.03453818582682	0.30909515656485	0.883626249371313
ARHGEF37	0.662155984370497	2.41803068304447	1.0344126897345	0.309124502414654	0.883626249371313
GUCD1	-0.519432103452608	3.22115837781041	1.03433375553749	0.309142962144259	0.883626249371313
DOCK4.AS1	0.795163346763175	1.30852796405344	1.03426449189983	0.309159161475395	0.883626249371313
CEP162	0.384538455786252	6.76091448491996	1.03421474036669	0.309170798010142	0.883626249371313
AC099489.3	-3.09118028696296	-0.288006750534697	1.03393160402045	0.309237032457872	0.883626249371313
NEK4	-0.37964538718254	5.60137564679541	1.03379179088356	0.309269745927478	0.883626249371313
ZNF444	0.425356076504106	4.16862495260532	1.03376558040772	0.30927587915386	0.883626249371313
AC012349.1	1.16303873813681	0.190544257101967	1.03356823698458	0.309322062404759	0.883626249371313
SPEF1	-1.14139779954992	1.38871206147279	1.0333018780987	0.30938441120355	0.883626249371313
CIC	-0.49816538248572	4.23348761108075	1.03317258331433	0.309414682180346	0.883626249371313
AC092958.2	1.42596972375806	2.30890339097438	1.03305608115413	0.30944196139884	0.883626249371313
ITGB1BP2	-1.0613468347851	1.02585966696895	1.03278844068193	0.309504641807234	0.883626249371313
LINC01456	0.823358853401177	5.40004736934904	1.03271040765442	0.30952291996216	0.883626249371313
AL670729.2	-2.76250122086288	-0.32520082516796	1.03242626091806	0.309589489259679	0.883626249371313
AC006398.1	-2.76250122086288	-0.32520082516796	1.03242626091806	0.309589489259679	0.883626249371313
OR9K2	-2.76250122086288	-0.32520082516796	1.03242626091806	0.309589489259679	0.883626249371313
LINC02169	-2.76250122086288	-0.32520082516796	1.03242626091806	0.309589489259679	0.883626249371313
LILRA6	-2.76250122086288	-0.32520082516796	1.03242626091806	0.309589489259679	0.883626249371313
KNOP1	-0.438699544641213	5.12772318340661	1.03221962609845	0.309637910922982	0.883626249371313
ALKAL1	-2.94808883773479	-0.240871797852193	1.03212437529057	0.309660234788357	0.883626249371313
AC012470.1	-2.94808883773479	-0.240871797852193	1.03212437529057	0.309660234788357	0.883626249371313
AL133297.1	1.788955275983	-0.428636230627654	1.03209129534151	0.309667988202669	0.883626249371313
CNOT2	-0.331033960079677	7.87841875849388	1.03188043789454	0.309717415771826	0.883626249371313
FAIM	-0.97974537090215	1.39939917764594	1.03185825604597	0.309722616065436	0.883626249371313
YAE1	0.418246522186619	3.84465224293612	1.03167802097931	0.309764874431152	0.883626249371313
R3HCC1	-0.609088108339439	2.87027376794134	1.03148826568832	0.309809373037467	0.883626249371313
WSB1	-0.451792682394418	8.87524613279998	1.03148379269125	0.309810422078942	0.883626249371313
HLA.DOB	-2.95663875926671	-0.283359019543063	1.03132558192958	0.309847529848873	0.883626249371313
AL390816.2	-2.95663875926671	-0.283359019543063	1.03132558192958	0.309847529848873	0.883626249371313
YEATS4	0.422765080519296	5.02383196639525	1.03117595666557	0.309882629240912	0.883626249371313
LINC00937	-0.467287002797311	4.22180025653764	1.03115100802653	0.309888482245413	0.883626249371313
AC096647.1	1.43413393770926	-0.0443254993134196	1.03114600668457	0.309889655588324	0.883626249371313
NUP62	-0.390639851255917	4.73561946436948	1.03102002721789	0.309919212985169	0.883626249371313
AL136441.1	-1.40695661138806	1.38799184170925	1.0309315214066	0.309939980478436	0.883626249371313
ANKS1B	0.61228942267481	9.40707349385852	1.03085780062915	0.309957280111676	0.883626249371313
STEAP3.AS1	-1.53940681922186	0.68438614909415	1.03054080999102	0.3100316808084	0.883626249371313
TEX14	-0.787086354022678	4.57290434657176	1.03045711576941	0.310051328510039	0.883626249371313
AP002518.2	-1.40521581277432	1.55126319672765	1.03037980094912	0.31006948005002	0.883626249371313
CLDN2	0.82033386982176	1.45864312896232	1.03031153848944	0.310085507476907	0.883626249371313
ARHGAP44	-0.635027084490477	5.56971154381976	1.03022474595974	0.310105887158425	0.883626249371313
RGS22	1.08613532888761	1.13740398368831	1.02993633612018	0.310173620952322	0.883626249371313
PSMD11	-0.40184191937507	5.67143087310569	1.02962116685834	0.310247661282215	0.883626249371313
AP000866.6	-0.62110179925409	3.14882467353664	1.02961741366795	0.310248543129411	0.883626249371313
SNHG11	-0.826115639341223	1.8341671871461	1.02958890153765	0.310255242427696	0.883626249371313
CYP8B1	-2.75021952281821	-0.329399880055126	1.02930473115969	0.310322022268519	0.883626249371313
AL157936.1	-2.75021952281821	-0.329399880055126	1.02930473115969	0.310322022268519	0.883626249371313
AC048382.6	-2.75021952281821	-0.329399880055126	1.02930473115969	0.310322022268519	0.883626249371313
PPP1R1B	1.17459195644996	1.04045256792269	1.02928249861399	0.310327247690304	0.883626249371313
DUSP8	-0.621782503772446	3.27067267632851	1.02919185946442	0.310348552229323	0.883626249371313
MR1	1.10824097868986	0.43907696204996	1.0291615447104	0.310355678072494	0.883626249371313
MCPH1	-0.355455647023235	6.74766358811195	1.02895042604236	0.31040530993062	0.883626249371313
TRIQK	-0.383678306096182	5.83190197776246	1.02878602703789	0.310443965624676	0.883626249371313
LINC02472	-2.81861817955402	-0.31631352801771	1.02878469312745	0.310444279297179	0.883626249371313
AC136475.5	-2.81861817955402	-0.31631352801771	1.02878469312745	0.310444279297179	0.883626249371313
RCVRN	1.27677264442591	0.337644416833771	1.02874999117928	0.310452439695316	0.883626249371313
AC004949.1	-1.24268170797106	1.10076476131545	1.02859017144524	0.310490025992717	0.883626249371313
AC105219.4	-2.83916032317086	-0.306135979209872	1.02846201024185	0.310520171138155	0.883626249371313
AC010601.1	1.78487462159896	-0.427383761679801	1.02844491222194	0.310524193098003	0.883626249371313
TMEM251	-0.727093604125951	2.33017140471367	1.02806931122839	0.310612562668901	0.883626249371313
GNAQ	-0.362130558052105	9.07756552717894	1.02806146555653	0.310614408909404	0.883626249371313
MRLN	0.824469292832608	1.86979745540852	1.02795933536943	0.310638443449554	0.883626249371313
MCAM	-0.596859356757267	3.69890689705601	1.02767876154361	0.310704484020666	0.883626249371313
ATP7B	0.516424191742907	4.40905153125335	1.0275780300343	0.310728198341342	0.883626249371313
SCN1A	0.604488721223168	5.49833236357699	1.02755382697466	0.310733896602934	0.883626249371313
AP1M1	-0.362819230165467	5.23010892959301	1.02750556540117	0.310745259501075	0.883626249371313
ORC5	0.359076030783975	5.94531563813161	1.02723006893399	0.310810133853593	0.883626249371313
MON1B	-0.477615784771593	3.6773933124775	1.02687157140737	0.310894579840208	0.883626249371313
RHPN1.AS1	-2.93756889974007	-0.2857852714652	1.02676927870584	0.310918680905695	0.883626249371313
AC099313.1	-2.93756889974007	-0.2857852714652	1.02676927870584	0.310918680905695	0.883626249371313
ID1	0.726654779445551	4.33510463314715	1.0264521156352	0.310993422801478	0.883626249371313
SRBD1	-0.340041316625524	7.11076003083384	1.02616872529657	0.311060225693251	0.883626249371313
MACC1.AS1	-2.99873357551722	-0.236673228997905	1.02592305761881	0.311118151442603	0.883626249371313
C12orf81	1.78570879486362	-0.431926491480673	1.02581463231865	0.311143721410902	0.883626249371313
ATPAF1	-0.401825308971983	4.86582879262132	1.0255806966	0.311198899861769	0.883626249371313
F7	-2.83442194094323	-0.307399601626654	1.02555860787459	0.31120411059118	0.883626249371313
CYP2S1	-2.83442194094323	-0.307399601626654	1.02555860787459	0.31120411059118	0.883626249371313
ZNF549	0.468538433880721	3.99557300216312	1.02543828311246	0.311232497193709	0.883626249371313
AC005332.2	0.959413599513858	0.555195727396634	1.02543499456826	0.31123327306306	0.883626249371313
AC019118.2	0.750600504406757	1.39505035676617	1.02538438040796	0.311245214827758	0.883626249371313
HPCAL1	0.496538482990315	5.5098560485533	1.02532697736127	0.311258759065929	0.883626249371313
SPEG	0.507792526588741	3.62029484880182	1.02526082783398	0.311274367986893	0.883626249371313
YTHDF3	-0.323568491027624	6.57528753718386	1.02520180817127	0.311288295375864	0.883626249371313
MAPRE2	-0.43582688001579	6.13436615334715	1.02513880752493	0.311303163088468	0.883626249371313
AL512343.2	0.84072717538572	1.84683442914439	1.02511770990457	0.311308142186342	0.883626249371313
AL050343.3	-2.72986734955999	-0.340930584041584	1.02494841915583	0.311348099037254	0.883626249371313
LINC01954	-2.72986734955999	-0.340930584041584	1.02494841915583	0.311348099037254	0.883626249371313
AC074044.1	-2.72986734955999	-0.340930584041584	1.02494841915583	0.311348099037254	0.883626249371313
TAS2R9	-2.72986734955999	-0.340930584041584	1.02494841915583	0.311348099037254	0.883626249371313
PROZ	-2.72986734955999	-0.340930584041584	1.02494841915583	0.311348099037254	0.883626249371313
AC126763.1	-2.72986734955999	-0.340930584041584	1.02494841915583	0.311348099037254	0.883626249371313
AC005695.2	-0.736855117310464	2.87501583888128	1.02481875018263	0.3113787086776	0.883626249371313
AC074050.3	1.55766371511114	-0.0723979412041787	1.02476588950297	0.311391188087587	0.883626249371313
FUT4	1.06896953100157	0.533198265815422	1.02475369020959	0.311394068203341	0.883626249371313
ASPM	0.400793697346381	8.50363500492075	1.02456695448833	0.311438158736301	0.883626249371313
AC005546.1	-2.80855405649835	-0.318889059716348	1.02451620657252	0.311450142330796	0.883626249371313
ATG9A	0.493042368818137	3.07972972364014	1.02448536913143	0.311457424566488	0.883626249371313
HIST1H3F	0.665164692045119	2.79004416716589	1.02441691729464	0.311473590202918	0.883626249371313
AC005740.3	-1.07740416212031	1.4183750090836	1.02360525796221	0.311665355650202	0.883626249371313
PCDH9	0.465814505754309	9.54977854818349	1.02357168301641	0.31167329149711	0.883626249371313
AC082651.1	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
IL37	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
TPRG1.AS1	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
AL136360.2	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
LINC02520	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
AL078604.2	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
LINC00448	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
AC090774.2	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
AC114341.1	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
ASB12	-2.68078468010101	-0.374201967459234	1.02320164300656	0.311760772406004	0.883626249371313
GFOD2	-0.364799228969422	5.13429693390069	1.02314098820984	0.311775114818573	0.883626249371313
CHD1	-0.318088037880766	7.68574287364184	1.02281204947045	0.311852910543345	0.883626249371313
CD27.AS1	-1.12011216438332	1.03701036297321	1.02280756640849	0.311853970985632	0.883626249371313
IRX4	-2.80321721498844	-0.320108431766642	1.02273993205165	0.311869970070653	0.883626249371313
LINC02701	-2.80321721498844	-0.320108431766642	1.02273993205165	0.311869970070653	0.883626249371313
AKAP8	-0.404454560599215	4.91756453049408	1.02267665617424	0.311884939114777	0.883626249371313
AC025442.2	-0.410043989009083	4.74421206507347	1.0226733081056	0.311885731186576	0.883626249371313
KCNIP3	0.743981145795536	2.65774437093978	1.02254238693427	0.311916706015417	0.883626249371313
VWA5B1	0.92863509187024	2.19316404194173	1.02251454616832	0.311923293419523	0.883626249371313
HYDIN	0.557793425701734	6.31489206558159	1.02236843367748	0.31195786807251	0.883626249371313
AC110992.1	1.2192703261355	0.934128737791414	1.02216063980297	0.31200704702078	0.883626249371313
AC073323.1	1.59714141484757	-0.195665529058347	1.02204368657762	0.312034730995953	0.883626249371313
ZNF583	-0.552720700798272	3.82839669051342	1.02188082871548	0.312073286384384	0.883626249371313
IFI35	0.857794578882502	1.36263003155896	1.02149521061603	0.312164603375808	0.883626249371313
AC087501.1	-1.21061038709234	1.10250074580341	1.0213729301268	0.312193567504852	0.883626249371313
AC002064.2	-2.89876297736074	-0.25052307798762	1.02120772333458	0.312232704995725	0.883626249371313
SLC9A5	0.64261185125207	2.64303579095173	1.02120020684071	0.312234485805389	0.883626249371313
CYP26B1	-1.43173848904031	1.77426174748961	1.02109021830353	0.312260545833144	0.883626249371313
TLE5	-0.500158057972138	4.99619274956296	1.0210702525482	0.312265276704293	0.883626249371313
GLI3	-0.56760452267003	8.84877521404445	1.02095480819672	0.312292632992128	0.883626249371313
CREBBP	-0.318194979177339	7.87887483967995	1.02093757730981	0.312296716379882	0.883626249371313
CFAP97D2	1.43023229384372	-0.0430677004991113	1.02085037992406	0.312317381545905	0.883626249371313
HIPK1.AS1	-2.68553573158254	-0.364193703190362	1.02080568352967	0.31232797496788	0.883626249371313
LINC02158	-2.68553573158254	-0.364193703190362	1.02080568352967	0.31232797496788	0.883626249371313
LINC01205	-2.68553573158254	-0.364193703190362	1.02080568352967	0.31232797496788	0.883626249371313
AL358134.1	-2.68553573158254	-0.364193703190362	1.02080568352967	0.31232797496788	0.883626249371313
PDCD4.AS1	-2.68553573158254	-0.364193703190362	1.02080568352967	0.31232797496788	0.883626249371313
AC002551.1	-2.68553573158254	-0.364193703190362	1.02080568352967	0.31232797496788	0.883626249371313
AC127540.2	-2.68553573158254	-0.364193703190362	1.02080568352967	0.31232797496788	0.883626249371313
AC099066.2	-2.08316803742352	2.49319454605083	1.02064681644076	0.312365631599799	0.883626249371313
AC131009.2	-1.59658917187034	0.784164013503067	1.02062776535327	0.312370147720592	0.883626249371313
SH3TC1	-2.82630517584806	-0.30956691159044	1.02056983264408	0.312383881376581	0.883626249371313
HTN3	-2.82630517584806	-0.30956691159044	1.02056983264408	0.312383881376581	0.883626249371313
ARHGEF5	-2.82630517584806	-0.30956691159044	1.02056983264408	0.312383881376581	0.883626249371313
TMPRSS13	-2.82630517584806	-0.30956691159044	1.02056983264408	0.312383881376581	0.883626249371313
SIRT6	-0.564520411121765	3.1381117922031	1.02048445211499	0.312404123309184	0.883626249371313
AC009955.3	-2.68677976022114	-0.362124059401018	1.02042596856516	0.312417989519538	0.883626249371313
SPATA3.AS1	-2.68677976022114	-0.362124059401018	1.02042596856516	0.312417989519538	0.883626249371313
AL158068.2	-2.68677976022114	-0.362124059401018	1.02042596856516	0.312417989519538	0.883626249371313
IL5	-2.68677976022114	-0.362124059401018	1.02042596856516	0.312417989519538	0.883626249371313
AC011899.2	-2.68677976022114	-0.362124059401018	1.02042596856516	0.312417989519538	0.883626249371313
TNFSF8	-2.68677976022114	-0.362124059401018	1.02042596856516	0.312417989519538	0.883626249371313
