logFC logCPM LR PValue FDR
NFYA -0.277440381727741 4.39592654946439 0.434003396107551 0.51003105278702 0.998991252539346
AC087854.1 0.382299529058903 3.64040746153948 0.433933740798644 0.51006500750079 0.998991252539346
SUSD6 -0.229231200341881 4.74119470273117 0.433605493253515 0.510225070195121 0.998991252539346
BCL7C -0.242926422172179 4.98067847915348 0.433575920790787 0.51023949482075 0.998991252539346
CENPI -0.198487264344558 6.38028873370063 0.433374680513994 0.510337672967962 0.998991252539346
AC242426.2 0.376907822278735 3.59757103395317 0.433301647493993 0.510373311324616 0.998991252539346
SYNE1 0.192401271136596 6.25682124451788 0.433235183770445 0.510405747764254 0.998991252539346
CHCHD2 0.288500297030671 6.96299898305722 0.433130388883171 0.510456898292084 0.998991252539346
CCDC137 0.266090184404732 4.40675993290207 0.432492733600744 0.510768329983514 0.998991252539346
LRP12 0.214939581750435 6.70118443140845 0.432466750528555 0.510781027123228 0.998991252539346
MYBL1 -0.308422250387426 3.5140075412594 0.432407468756226 0.510809998373783 0.998991252539346
AC018797.3 -0.267188189796661 4.2442008328982 0.432140770295333 0.510940370225008 0.998991252539346
ATXN7L1 0.188470965058231 6.91682097188809 0.432134315622775 0.510943526216379 0.998991252539346
METTL15 -0.211080460045322 7.7173217719106 0.431908124440646 0.511054142989621 0.998991252539346
C12orf43 0.270502160578915 3.75534237608771 0.431433057864385 0.51128660514242 0.998991252539346
AP4E1 -0.221762727467194 5.32413058221638 0.431406383162626 0.511299663183777 0.998991252539346
AL021368.2 0.239393061411336 5.09361912172099 0.431265906836343 0.51136843996214 0.998991252539346
NXN -0.197143169236908 8.12575684698301 0.43124818527648 0.511377117522283 0.998991252539346
MGLL 0.249594164928246 4.06191713151476 0.431238726699289 0.511381749124921 0.998991252539346
PTPRK -0.217337887710682 9.17957915611848 0.430848468652243 0.511572911060975 0.998991252539346
IRAK4 -0.324214419447826 3.12443931733558 0.430794290224913 0.511599459327141 0.998991252539346
COL26A1 -0.29090120407114 4.15892783962296 0.430553474240429 0.511717491789971 0.998991252539346
DAP -0.19997849007348 6.0039748555674 0.430325711129387 0.511829170035199 0.998991252539346
TMEM179B -0.252644635674934 4.21634953723476 0.430285387956369 0.511848945952116 0.998991252539346
POLR3B -0.227411064576862 4.90593240091062 0.430246369667098 0.511868083169417 0.998991252539346
ARL3 0.191892915922427 6.37155687922648 0.429816676186496 0.512078916147725 0.998991252539346
TFPT 0.274137267660792 3.62852488210342 0.429047186591293 0.512456849961617 0.998991252539346
ZNF677 -0.261034392328642 4.33859957156036 0.429026497013179 0.512467018305866 0.998991252539346
EED -0.213403282106222 6.05782857847549 0.42861731816023 0.512668190191514 0.998991252539346
AL022068.1 0.217405256586383 5.61612959434239 0.428178104872346 0.512884281153844 0.998991252539346
TMEM254.AS1 0.30491502865037 3.17073313924862 0.428137796249085 0.512904120744487 0.998991252539346
CASKIN2 0.30491502865037 3.17073313924862 0.428137796249085 0.512904120744487 0.998991252539346
SMARCE1 -0.182312255628265 6.89912945632713 0.42798611314312 0.512978789943658 0.998991252539346
YTHDC2 0.200887952024777 6.86478209288033 0.427951002122825 0.512996076774917 0.998991252539346
IGF1R 0.261902291514665 8.76302836036814 0.427830977895979 0.513055178079239 0.998991252539346
AC004160.1 0.226031189656442 4.48837448410826 0.427592307473381 0.513172737309643 0.998991252539346
ATP9B 0.185607563846354 8.05942324380529 0.427471121142663 0.513232446640346 0.998991252539346
GPRIN1 0.29476747785336 4.22245534539157 0.427469571606506 0.513233210185592 0.998991252539346
CLK3 -0.225828371235416 4.69586598884746 0.427006004848978 0.513461724829599 0.998991252539346
AL590302.1 -0.393747043466891 3.80419622476064 0.426862519876413 0.513532491438534 0.998991252539346
NCR3LG1 -0.290040335650212 3.40757078007759 0.426794061007334 0.513566261247402 0.998991252539346
NAA38 -0.200197433681149 6.28066052706088 0.426736929095398 0.51359444658397 0.998991252539346
ZNF282 -0.246430920803594 4.12047477856817 0.426594892130881 0.513664530466378 0.998991252539346
DCAF7 -0.18709415241192 7.2078144281339 0.426432719817132 0.513744569887396 0.998991252539346
AC025043.1 -0.286047756066795 4.21024872848716 0.426386696489253 0.513767288450048 0.998991252539346
METTL2B 0.214257978960317 5.67744056010451 0.426331251809502 0.513794660011069 0.998991252539346
RBX1 0.202126464788452 7.11876666884052 0.42628629122818 0.513816857716099 0.998991252539346
DCAF1 0.195273128887397 6.55297476391656 0.426220751161421 0.513849218808968 0.998991252539346
AC009107.2 0.285024060600837 4.12932945345044 0.426210644529231 0.513854209380021 0.998991252539346
FXYD6 0.188015595312565 6.83945042919071 0.426040454194927 0.51393826063178 0.998991252539346
REXO2 -0.326301764964789 3.92025293308166 0.425597152842846 0.514157304623675 0.998991252539346
FER 0.187035550622137 8.94787902258035 0.425517941014682 0.514196461884828 0.998991252539346
CCDC9 0.302323376663023 3.73422991565178 0.42548730629505 0.514211607123931 0.998991252539346
CBLB -0.186499463346189 8.50704085026238 0.425338756691907 0.514285058325252 0.998991252539346
DYNLT1 -0.197589298340018 6.13725534178525 0.425247090660701 0.514330392240858 0.998991252539346
HSPB11 0.197478021582763 6.05633314700999 0.425151175658879 0.514377834963273 0.998991252539346
CASC15 -0.190612318945439 10.2666535146546 0.425119735407744 0.514393388007901 0.998991252539346
DECR1 0.220136923441271 5.34456873945278 0.425049751027076 0.514428011227624 0.998991252539346
CENPU 0.186115252498794 6.98343561784721 0.424764290112067 0.514569278769078 0.998991252539346
LONRF2 0.256196605700821 4.05765425476138 0.424630904022797 0.51463531142933 0.998991252539346
ZNF765 -0.26199010652121 4.32088418867647 0.424625366665931 0.514638053012137 0.998991252539346
LSM11 0.279386168517537 3.66509071452201 0.424202224519282 0.514847628911258 0.998991252539346
GET3 0.237150509020105 4.35499302896496 0.424170045169106 0.514863572946751 0.998991252539346
AC025178.1 -0.34220324579254 2.91126907768665 0.424146067233312 0.514875453953624 0.998991252539346
APMAP 0.232042346303526 5.45570505328142 0.424085660130846 0.514905387641266 0.998991252539346
FADS3 -0.304085749328215 3.39240659676081 0.423160900797938 0.515364015402596 0.998991252539346
CAVIN4 0.246402690886663 5.87308198763497 0.423064808432528 0.51541171262092 0.998991252539346
PDXP -0.326124483558798 3.62754722637231 0.423034568745072 0.515426724242279 0.998991252539346
KHSRP -0.186555385463519 6.75834958837033 0.422868509620577 0.515509173119878 0.998991252539346
EIF4G3 0.189811324139794 10.0396244008255 0.422847405685175 0.515519652939845 0.998991252539346
GPAM -0.276321489971314 4.25703621917569 0.422794780198357 0.515545787394158 0.998991252539346
TAOK3 0.211674490360982 6.09380303572789 0.422748245521355 0.515568899006496 0.998991252539346
ARID4B -0.197471257804778 8.6884687371516 0.42273594804054 0.51557500689627 0.998991252539346
HMGN3 -0.197016088565624 7.20393350028123 0.422683778025444 0.51560092000739 0.998991252539346
NRG2 0.344591630464096 3.77719062264716 0.422621813181353 0.515631701215852 0.998991252539346
STYXL1 -0.249281663354791 4.28136853752357 0.422311737932555 0.515785780198331 0.998991252539346
UBE2G1 -0.216348204530051 6.79801835031863 0.422305958920866 0.515788652601167 0.998991252539346
DNAJC3 0.224240089367192 5.60038663477648 0.422027225776745 0.515927227460116 0.998991252539346
MCUR1 0.242727151284196 4.81865597513012 0.421897330600457 0.515991828325012 0.998991252539346
C1orf122 -0.245624487278353 5.05133866951122 0.421896229917008 0.515992375789148 0.998991252539346
POLR3H 0.255729566143542 4.31262479925705 0.421829465235135 0.516025585481847 0.998991252539346
MIIP -0.259997207835785 3.9945133053858 0.421493129832794 0.51619294029326 0.998991252539346
FBLN7 0.305501355715239 5.68598071947823 0.421365217133001 0.516256612404802 0.998991252539346
ICE2 -0.209939971338934 6.63771458394471 0.421340404601619 0.516268965124627 0.998991252539346
NEBL -0.320881117070651 6.07579201060882 0.421297667509371 0.516290242655487 0.998991252539346
TIAM1 0.198992835244589 9.01126279116974 0.42121993695857 0.516328946323933 0.998991252539346
HADHA -0.197406174227281 5.9640327907988 0.421065762877734 0.516405727845179 0.998991252539346
SPATA1 0.261715451817002 3.74705954879009 0.420999211753426 0.51643887769889 0.998991252539346
CD276 0.211841860247942 5.50022038697458 0.420956527751938 0.516460141033641 0.998991252539346
TMEM11 0.231834841422426 4.60088403685455 0.420919792721844 0.516478442073063 0.998991252539346
FAM135A 0.194049022896564 7.61061737553424 0.42090122008052 0.516487695216602 0.998991252539346
KIFAP3 0.196273807921318 6.1556214440126 0.420710776286096 0.516582593656555 0.998991252539346
ASPHD2 -0.340906902392265 3.49296679622102 0.420705237576198 0.516585354060966 0.998991252539346
SET -0.202699632802376 7.82457753256119 0.42050298027997 0.516686173549529 0.998991252539346
EDRF1 -0.190435492671245 6.23251249361148 0.420484268950662 0.516695502353556 0.998991252539346
AC092958.1 -0.265917158558822 5.95784791247898 0.420387546936594 0.516743729215124 0.998991252539346
PSMA1 0.181415939703146 6.84310533462313 0.420181745491331 0.516846370735596 0.998991252539346
ANP32E -0.211094105286658 6.74556089194326 0.419915965635525 0.516978978752866 0.998991252539346
TRIM41 0.257989467043126 4.2207601487838 0.419820665550088 0.517026542225922 0.998991252539346
SNAP29 -0.286985208562194 3.81129024229459 0.41972517654858 0.517074207673734 0.998991252539346
RNASEH2C -0.27785992763506 4.45676768369239 0.41972062699441 0.517076478876471 0.998991252539346
DDIAS 0.231392611445912 4.74649059755115 0.41964050229325 0.517116481141582 0.998991252539346
EBF4 0.221098815690097 5.6906905125176 0.419522813938784 0.51717524689533 0.998991252539346
PDZK1 0.281914582250989 3.39425108739818 0.419451736173977 0.517210744081505 0.998991252539346
MLLT11 -0.21500745080946 6.33568013935327 0.419444303785724 0.517214456162122 0.998991252539346
SMIM17 0.308745428749164 3.5198343259854 0.419387637297638 0.517242759578576 0.998991252539346
CACTIN -0.309845006563105 3.14276276598733 0.419176954701394 0.517348013788525 0.998991252539346
ACADVL -0.222047566984239 4.73159484280016 0.419100839181587 0.51738604931622 0.998991252539346
AC091887.1 -0.283949467266803 3.50998158056807 0.41906875214844 0.517402084929321 0.998991252539346
ASAP3 0.202384427066707 5.74333094595904 0.418614318049528 0.517629283630205 0.998991252539346
CCDC88A -0.190686416860264 8.29729930284054 0.41858378980874 0.517644552788363 0.998991252539346
FIGNL1 0.330077466093758 3.84734588704196 0.418409265878448 0.517731858721364 0.998991252539346
TTYH2 -0.245170700625742 4.50357286848131 0.418199482238538 0.517836837579171 0.998991252539346
RAB26 -0.289946199262604 3.51518124876603 0.418042805279571 0.517915265424602 0.998991252539346
SIAH2 -0.332147057521378 3.13425692303708 0.417966592995855 0.517953422571395 0.998991252539346
CIAO3 -0.253580854784956 3.93811713291712 0.417605366565871 0.518134344660842 0.998991252539346
PMS1 0.19382769392057 6.49251815263018 0.417526916670781 0.518173651349586 0.998991252539346
STK24 -0.183717832274071 6.84490804530738 0.417492119919868 0.518191087657504 0.998991252539346
U2AF1L5 0.86304026814437 2.61243879422573 0.417403712330545 0.518235392459827 0.998991252539346
FAM229A 0.308720387592615 3.11658617806875 0.417179084259252 0.518347993060461 0.998991252539346
CD2AP -0.187873670228377 6.84636699182884 0.417010656758736 0.518432449865397 0.998991252539346
MRFAP1L1 -0.237608889590126 4.61535829012393 0.416906645846848 0.518484617489221 0.998991252539346
IARS2 -0.206066741319956 5.84071328571915 0.416821382120659 0.518527389168468 0.998991252539346
ACSF2 -0.296045770651959 3.77687624989462 0.416738556876076 0.518568943543387 0.998991252539346
SLCO5A1 0.292356073848997 4.89245209225419 0.416716361161615 0.518580080381791 0.998991252539346
UTP3 -0.254699691166781 4.04867495792461 0.416476749245859 0.518700333917242 0.998991252539346
ARL13B -0.182421652981232 6.99139554380375 0.416360453323192 0.518758716774424 0.998991252539346
PEX1 0.218163046776593 5.28916990233184 0.416199096645802 0.518839740153379 0.998991252539346
PRKCI -0.199376243318568 6.19053150037507 0.416111498258429 0.518883735980766 0.998991252539346
PBXIP1 -0.269565756753831 3.6759777994707 0.415570462014347 0.519155613996488 0.998991252539346
ZNF568 -0.220193707518578 4.83748456854615 0.415200084130179 0.519341878377305 0.998991252539346
GPRASP2 0.287241596971979 3.82872723309398 0.415100353319567 0.519392053455242 0.998991252539346
RGS17 0.20722783925711 5.92904503400967 0.415056897808759 0.519413918811712 0.998991252539346
SPAG9 -0.202620666632195 8.65483475232167 0.414635981161823 0.519625793825255 0.998991252539346
PIP4P1 0.254694918194917 3.82795535724547 0.414339085127988 0.519775332631927 0.998991252539346
UTP11 0.229716749638654 4.52317370798311 0.413762528263707 0.520065945901208 0.998991252539346
IK -0.212463794443828 5.65161385828346 0.413671008368885 0.520112102793718 0.998991252539346
SPTBN2 0.26020811384079 4.45213547434345 0.413599656179977 0.520148093368423 0.998991252539346
ZNF649 0.281535167456218 3.42907649587567 0.413485233349341 0.520205818257649 0.998991252539346
CDH7 -0.382530684057537 3.97392780287815 0.413418639800618 0.52023941906886 0.998991252539346
ZNF19 0.243374136125367 4.16149830173772 0.413031884714108 0.520434638012421 0.998991252539346
BEX5 -0.394054920098887 3.61793258310866 0.412592446321544 0.520656606241544 0.998991252539346
LIPE 0.228860005434407 4.33113641727943 0.412591722110181 0.520656972191519 0.998991252539346
PLCB3 -0.314722779701513 3.09032360382807 0.412556492311501 0.520674774647231 0.998991252539346
CEP120 0.202376067140059 5.67667901206596 0.412468988530309 0.520718997036192 0.998991252539346
PSMA5 0.212805874880605 5.65411895798204 0.412389335384475 0.520759257656472 0.998991252539346
PLEKHA1 -0.19310731999758 6.38127919819525 0.412260641477291 0.52082431749673 0.998991252539346
MBOAT1 0.269734163515378 4.18271122889518 0.412159968685708 0.520875221557129 0.998991252539346
LSM8 -0.18929528518511 6.34479337259984 0.412152371005775 0.520879063594474 0.998991252539346
AC092338.3 -0.243321617736162 4.09460403592312 0.412004218466953 0.520953992196825 0.998991252539346
RABL2B 0.233538119406889 4.2936500102085 0.411496419359114 0.521210957572458 0.998991252539346
PKD2 0.187729679659325 8.03365549700694 0.411343363122842 0.521288453657115 0.998991252539346
LINC01301 -0.227795455013603 4.38714460844958 0.411232926972333 0.521344382797622 0.998991252539346
GNB3 0.304487206911266 3.45921819332774 0.411213790308155 0.521354075422294 0.998991252539346
VSTM2A 0.574085222330249 2.68883830904964 0.411035847262035 0.521444217927232 0.998991252539346
ZSWIM3 -0.281842156656764 3.45679414465907 0.410932187660242 0.521496742568033 0.998991252539346
AC053527.2 0.221586141023709 5.58193850459072 0.41079822641186 0.521564634993595 0.998991252539346
NAXD 0.240101899911836 4.22739521191735 0.410575684761104 0.52167745506821 0.998991252539346
MRPL14 -0.249050435148621 4.99260468787488 0.410443824030251 0.52174432374742 0.998991252539346
HELQ 0.211805484338016 5.01130562018019 0.410283632010348 0.521825580060261 0.998991252539346
AL136366.1 0.469091310645607 3.04970637324283 0.410086833123619 0.521925435586636 0.998991252539346
TMEM14A 0.239676219854433 4.45118040809769 0.409986150404986 0.521976534945759 0.998991252539346
CEBPZOS 0.204249567972609 5.5394406279993 0.409764003563834 0.522089312121779 0.998991252539346
PDE1B 0.374355300447534 4.24727444082359 0.40973420974524 0.522104440812318 0.998991252539346
MGAT5B -0.243508095345352 4.63714253027882 0.409592142914931 0.522176590103109 0.998991252539346
PEX26 0.207752845275035 5.19345821859101 0.409362553809386 0.522293225273998 0.998991252539346
AC003991.1 0.304795068277171 3.12843555436613 0.40918424247248 0.522383842273447 0.998991252539346
PRKCA.AS1 -0.326025107059456 3.01854780923291 0.409142117251454 0.522405254179561 0.998991252539346
SHISA5 -0.231154024299956 4.80910064642404 0.409126741428514 0.522413069971843 0.998991252539346
LENG8 0.224916496982436 5.75801018806878 0.408910370089123 0.522523077155945 0.998991252539346
